title,date,url,player,textblob_sentiment
NBA: Spencer Dinwiddie's buzzer-beating game-winner leads plays of the week,2022,https://www.bbc.co.uk/sport/av/basketball/60833558,Russell Westbrook,0.0
NBA: Giannis Antetokounmpo stars as the Bucks beat the Lakers,2022,https://www.bbc.co.uk/sport/basketball/59316347,Russell Westbrook,0.33039772727272726
NBA: Stephen Curry scores 50 as Golden State Warriors beat Atlanta Hawks,2022,https://www.bbc.co.uk/sport/basketball/59209614,Russell Westbrook,0.1454545454545455
NBA preview: 75th anniversary season set up to be one of the greats,2022,https://www.bbc.co.uk/sport/basketball/58915171,Russell Westbrook,0.14648015105461906
"NBA: Los Angeles Lakers lose to Oklahoma City Thunder, Phoenix Suns beat Houston Rockets",2022,https://www.bbc.co.uk/sport/basketball/59173791,Russell Westbrook,0.02727272727272728
NBA: LeBron James suspended for Los Angeles Lakers defeat by New York Knicks,2022,https://www.bbc.co.uk/sport/basketball/59399534,Russell Westbrook,-0.004895104895104899
NBA: Kevin Durant ejected as Nets beat Pistons while Carmelo Anthony inspires the Lakers,2022,https://www.bbc.co.uk/sport/basketball/59116897,Russell Westbrook,0.14285714285714285
"NBA: Los Angeles Lakers lose to Sacramento Kings in triple overtime, Warriors and Bucks win",2022,https://www.bbc.co.uk/sport/basketball/59442169,Russell Westbrook,0.05
NBA: LeBron James shines as LA Lakers beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59146508,Russell Westbrook,0.10664335664335664
NBA: LeBron James stars as Los Angeles Lakers beat Boston Celtics,2022,https://www.bbc.co.uk/sport/basketball/59575321,Russell Westbrook,0.1918831168831169
NBA: James Harden scores 27 points on Philadelphia 76ers debut against Minnesota Timberwolves,2022,https://www.bbc.co.uk/sport/basketball/60536647,Russell Westbrook,0.20863636363636365
NBA: Blazers beat Lakers as Jazz end Warriors' winning run,2022,https://www.bbc.co.uk/sport/basketball/60322237,Russell Westbrook,0.25769230769230766
NBA: Phoenix Suns beat Minnesota Timberwolves to make it nine wins in a row,2022,https://www.bbc.co.uk/sport/basketball/60180368,Russell Westbrook,0.3115151515151515
NBA: Lebron James inspires LA Lakers to overtime win over Indiana Pacers,2022,https://www.bbc.co.uk/sport/basketball/59413703,Russell Westbrook,-0.009259259259259264
NBA: LeBron James handed first NBA suspension after clash with Isaiah Stewart,2022,https://www.bbc.co.uk/sport/basketball/59371603,Russell Westbrook,-0.05121212121212121
NBA: Chicago Bulls end eight-match losing streak against LA Lakers,2022,https://www.bbc.co.uk/sport/basketball/59302423,Russell Westbrook,0.10869565217391308
NBA: LeBron James leads the LA Lakers to victory against former side Cleveland,2022,https://www.bbc.co.uk/sport/basketball/60831806,Russell Westbrook,0.2652777777777778
NBA: DeMar DeRozan scores buzzer-beating three-pointer as Chicago Bulls beat Indiana Pacers,2022,https://www.bbc.co.uk/sport/basketball/59846066,Russell Westbrook,0.1254498106060606
NBA: Ja Morant scores 41 points as Memphis Grizzlies beat Los Angeles Lakers,2022,https://www.bbc.co.uk/sport/basketball/59825895,Russell Westbrook,0.09919786096256686
NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59816073,Russell Westbrook,0.24829545454545457
Stephen Curry: Golden State Warriors star makes game-winning score on the buzzer,2022,https://www.bbc.co.uk/sport/basketball/60094949,Russell Westbrook,0.08236111111111111
NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2022,https://www.bbc.co.uk/sport/american-football/60743512,Russell Westbrook,0.12788045288045288
NBA: James Harden and Kevin Durant shine in latest Brooklyn Nets win,2022,https://www.bbc.co.uk/sport/basketball/59244927,Russell Westbrook,0.17328042328042328
NBA: Brooklyn Nets must manage Kevin Durant game time - Steve Nash,2022,https://www.bbc.co.uk/sport/basketball/59694810,Russell Westbrook,0.0708994708994709
"Phoenix Suns stifle Stephen Curry to beat Golden State Warriors, Lakers win without James",2022,https://www.bbc.co.uk/sport/basketball/59487440,Russell Westbrook,0.16745471960989206
"NBA: Milwaukee Bucks beat Brooklyn Nets, LA Lakers lose to Golden State Warriors",2022,https://www.bbc.co.uk/sport/football/58977690,Russell Westbrook,0.1723893992186675
NBA: Phoenix Suns beat Minnesota Timberwolves as Deandre Ayton scores 35 points,2022,https://www.bbc.co.uk/sport/basketball/60858243,Dejounte Murray,0.12222222222222223
NBA: James Harden scores 27 points on Philadelphia 76ers debut against Minnesota Timberwolves,2022,https://www.bbc.co.uk/sport/basketball/60536647,Dejounte Murray,0.20863636363636365
NBA: James Harden and Kevin Durant shine in latest Brooklyn Nets win,2022,https://www.bbc.co.uk/sport/basketball/59244927,Dejounte Murray,0.17328042328042328
NBA: Chicago Bulls record fifth win in six games to end Utah Jazz's unbeaten start to season,2022,https://www.bbc.co.uk/sport/basketball/59108938,Dejounte Murray,0.35519480519480523
NFL: Green Bay Packers end Arizona Cardinals' unbeaten start to the season,2022,https://www.bbc.co.uk/sport/american-football/59087320,Dejounte Murray,0.05953282828282828
NBA: Joel Embiid shines for Philadelphia 76ers as Nikola Jokic stars for Denver Nuggets,2022,https://www.bbc.co.uk/sport/basketball/60065607,Dejounte Murray,0.18711111111111112
Gregg Popovich: San Antonio Spurs sets new NBA winning record with victory against Utah,2022,https://www.bbc.co.uk/sport/basketball/60718703,Dejounte Murray,0.26293502249384604
NBA: Russell Westbrook will 'address' name 'shaming',2022,https://www.bbc.co.uk/sport/basketball/60658790,Dejounte Murray,0.19739304812834219
NBA: LeBron James scores 56 points as LA Lakers beat Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/60636947,Terry Rozier,0.2023809523809524
NBA round-up: Stephen Curry helps Golden State Warriors beat Orlando Magic,2022,https://www.bbc.co.uk/sport/basketball/59559633,Terry Rozier,0.18437499999999996
NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/60000308,Jordan Poole,0.07801036682615631
NBA: LeBron James' comeback spoiled as Boston Celtics beat Los Angeles Lakers,2022,https://www.bbc.co.uk/sport/basketball/59358572,Jordan Poole,0.25046897546897545
NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2022,https://www.bbc.co.uk/sport/basketball/60459972,Jordan Poole,0.014035087719298242
Hartlepool United 2-2 Mansfield Town,2022,https://www.bbc.co.uk/sport/football/60830343,Jordan Poole,0.11062358276643991
Carlisle United 0-0 Hartlepool United,2022,https://www.bbc.co.uk/sport/football/59947155,Jordan Poole,0.10974025974025974
Premiership Rugby Cup: Worcester 27-21 Gloucester - Warriors keep perfect record,2022,https://www.bbc.co.uk/sport/rugby-union/59809421,Jordan Poole,0.06238859180035653
Hartlepool United 1-3 Forest Green Rovers,2022,https://www.bbc.co.uk/sport/football/59271285,Jordan Poole,0.04614994934143869
NBA: Wins for Bulls & Warriors as Bucks and Nets lose,2022,https://www.bbc.co.uk/sport/basketball/59865447,Jordan Poole,0.2322333333333333
NFL 2021 awards: Aaron Rodgers named Most Valuable Player for fourth time,2022,https://www.bbc.co.uk/sport/american-football/60320432,Jordan Poole,0.18844696969696975
Jordan Catchpole: Beccles Paralympic champion appointed MBE,2022,https://www.bbc.co.uk/news/uk-england-suffolk-59760341,Jordan Poole,0.0
Mansfield Town 3-2 Hartlepool United,2022,https://www.bbc.co.uk/sport/football/59715536,Jordan Poole,0.08977072310405641
Jordan Monaghan: Man denies killing son at pool,2022,https://www.bbc.co.uk/news/uk-england-lancashire-59497896,Jordan Poole,0.0
Ipswich Town 2-0 Lincoln City,2022,https://www.bbc.co.uk/sport/football/59787672,Jordan Poole,0.14302874302874302
NBA: Klay Thompson leads Golden State Warriors to win over Milwaukee Bucks,2022,https://www.bbc.co.uk/sport/basketball/60726015,Jordan Poole,0.27106481481481487
Hartlepool United 0-0 Oldham Athletic,2022,https://www.bbc.co.uk/sport/football/59787723,Jordan Poole,0.11591575091575092
European Cricket League: Griffins stay top of pool despite suffering loss,2022,https://www.bbc.co.uk/sport/cricket/60389681,Jordan Poole,0.06304347826086958
NBA: Phoenix Suns beat Golden State Warriors 107-103 to equal win record,2022,https://www.bbc.co.uk/sport/basketball/60938026,Jordan Poole,0.1769230769230769
Six Nations: Fraser Brown & Scott Cummings return to Scotland squad for Ireland trip,2022,https://www.bbc.co.uk/sport/rugby-union/60738781,Jordan Poole,0.09722222222222222
NBA: Blazers beat Lakers as Jazz end Warriors' winning run,2022,https://www.bbc.co.uk/sport/basketball/60322237,Jordan Poole,0.25769230769230766
NBA: RJ Barrett's buzzer-beater gives New York Knicks win over Boston Celtics,2022,https://www.bbc.co.uk/sport/av/basketball/59908462,RJ Barrett,0.4681818181818182
NBA: LeBron James stars as Los Angeles Lakers beat Boston Celtics,2022,https://www.bbc.co.uk/sport/basketball/59575321,RJ Barrett,0.1918831168831169
"NBA: New York Knicks rally to beat Milwaukee Bucks, Brooklyn Nets win again",2022,https://www.bbc.co.uk/sport/basketball/59188748,RJ Barrett,0.05171602387511478
NBA: Golden State Warriors miss Stephen Curry in Pelicans defeat,2022,https://www.bbc.co.uk/sport/basketball/59905773,RJ Barrett,0.10103483817769533
NBA: LeBron James stars as Los Angeles Lakers beat Sacramento Kings,2022,https://www.bbc.co.uk/sport/basketball/59877980,RJ Barrett,0.2213987703118138
NBA: LeBron James scores 29 points on return as LA Lakers beat New York Knicks,2022,https://www.bbc.co.uk/sport/basketball/60277691,RJ Barrett,0.24760942760942764
Golden States Warriors have unbeaten start to NBA season ended by Memphis Grizzlies,2022,https://www.bbc.co.uk/sport/basketball/59087207,RJ Barrett,0.14968434343434345
NBA: Denver Nuggets beat Los Angeles Lakers 133-96,2022,https://www.bbc.co.uk/sport/basketball/60014693,RJ Barrett,0.13106060606060607
NBA: James Harden shines as Brooklyn Nets beat Eastern Conference leaders Chicago Bulls,2022,https://www.bbc.co.uk/sport/basketball/59961498,RJ Barrett,0.24963232323232326
NBA: Chicago Bulls record fifth win in six games to end Utah Jazz's unbeaten start to season,2022,https://www.bbc.co.uk/sport/basketball/59108938,RJ Barrett,0.35519480519480523
NBA: Oklahoma City Thunder earn late win as Golden State Warriors and Brooklyn Nets lose,2022,https://www.bbc.co.uk/sport/basketball/59709849,Shai Gilgeous-Alexander,0.07353535353535354
"NBA: Los Angeles Lakers lose to Oklahoma City Thunder, Phoenix Suns beat Houston Rockets",2022,https://www.bbc.co.uk/sport/basketball/59173791,Shai Gilgeous-Alexander,0.02727272727272728
NBA: Khris Middleton helps Milwaukee Bucks beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59766382,Shai Gilgeous-Alexander,0.22999999999999998
NBA: Stephen Curry returns in Golden State Warriors win while Philadelphia 76ers fight back,2022,https://www.bbc.co.uk/sport/basketball/59738962,Shai Gilgeous-Alexander,0.09259259259259259
NBA: Devonte Graham buzzer-beater helps New Orleans Pelicans beat Oklahoma City Thunder,2022,https://www.bbc.co.uk/sport/basketball/59679508,Shai Gilgeous-Alexander,0.2666233766233766
NBA: Nikola Jokic helps Denver beat LA Clippers as Covid hits teams,2022,https://www.bbc.co.uk/sport/basketball/59799852,Shai Gilgeous-Alexander,0.33952020202020194
NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59816073,Shai Gilgeous-Alexander,0.24829545454545457
NBA: Russell Westbrook ejected as LA Lakers blow big lead in defeat by Oklahoma City Thunder,2022,https://www.bbc.co.uk/sport/basketball/59074428,Shai Gilgeous-Alexander,0.06200000000000001
NBA: Giannis Antetokounmpo leads Milwaukee Bucks to win over Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/59985184,Shai Gilgeous-Alexander,0.13919457735247207
NBA round-up: Stephen Curry helps Golden State Warriors beat Orlando Magic,2022,https://www.bbc.co.uk/sport/basketball/59559633,Shai Gilgeous-Alexander,0.18437499999999996
NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2022,https://www.bbc.co.uk/sport/basketball/59197184,Tyler Herro,0.1892857142857143
NBA: Stephen Curry scores 45 as Golden State Warriors beat Los Angeles Clippers,2022,https://www.bbc.co.uk/sport/basketball/59006438,Tyler Herro,0.03194444444444444
NBA: LeBron James shines as LA Lakers beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59146508,Tyler Herro,0.10664335664335664
NBA: Los Angeles Lakers beaten by Phoenix Suns in third straight defeat,2022,https://www.bbc.co.uk/sport/basketball/59753045,Tyler Herro,0.009595010252904986
NBA: Kyrie Irving scores career-best 60 points as Brooklyn Nets thrash Orlando Magic,2022,https://www.bbc.co.uk/sport/basketball/60761847,Tyler Herro,0.188630667578036
NBA: LeBron James scores 56 points as LA Lakers beat Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/60636947,Tyler Herro,0.2023809523809524
NBA: James Harden scores 27 points on Philadelphia 76ers debut against Minnesota Timberwolves,2022,https://www.bbc.co.uk/sport/basketball/60536647,Tyler Herro,0.20863636363636365
NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59816073,Tyler Herro,0.24829545454545457
NBA: James Harden shines as Brooklyn Nets beat Eastern Conference leaders Chicago Bulls,2022,https://www.bbc.co.uk/sport/basketball/59961498,Tyler Herro,0.24963232323232326
NBA: Cleveland Cavaliers fight back to stun Boston Celtics,2022,https://www.bbc.co.uk/sport/basketball/59280176,Tyler Herro,0.16954816017316018
NBA: LeBron James scores 26 points against his former side as the LA Lakers win again,2022,https://www.bbc.co.uk/sport/basketball/59101077,Tyler Herro,0.15066844919786096
NBA: Los Angeles Lakers miss out on play-offs after Phoenix Suns defeat,2022,https://www.bbc.co.uk/sport/basketball/61006709,Tyler Herro,-0.03280469530469531
NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2022,https://www.bbc.co.uk/sport/american-football/60169849,Tyler Herro,0.0722063968526233
"NBA: Los Angeles Lakers lose to Sacramento Kings in triple overtime, Warriors and Bucks win",2022,https://www.bbc.co.uk/sport/basketball/59442169,De'Aaron Fox,0.05
NBA: Klay Thompson leads Golden State Warriors to win over Milwaukee Bucks,2022,https://www.bbc.co.uk/sport/basketball/60726015,De'Aaron Fox,0.27106481481481487
NBA: Khris Middleton stars as Milwaukee Bucks beat Phoenix Suns,2022,https://www.bbc.co.uk/sport/basketball/60644402,Khris Middleton,0.1574810606060606
NBA: Khris Middleton helps Milwaukee Bucks beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59766382,Khris Middleton,0.22999999999999998
NBA: Giannis Antetokounmpo stars as the Bucks beat the Lakers,2022,https://www.bbc.co.uk/sport/basketball/59316347,Khris Middleton,0.33039772727272726
Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2022,https://www.bbc.co.uk/sport/basketball/60747632,Khris Middleton,0.26499999999999996
NBA: Giannis Antetokounmpo leads Milwaukee Bucks to win over Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/59985184,Khris Middleton,0.13919457735247207
NBA: Stephen Curry leads Warriors win with 46 points,2022,https://www.bbc.co.uk/sport/basketball/59775265,Khris Middleton,0.1395123106060606
Giannis Antetokounmpo becomes Milwaukee Bucks all-time leading scorer in win over Brooklyn Nets,2022,https://www.bbc.co.uk/sport/basketball/60951384,Khris Middleton,0.06363636363636364
NBA: Kevin Durant ejected as Nets beat Pistons while Carmelo Anthony inspires the Lakers,2022,https://www.bbc.co.uk/sport/basketball/59116897,Khris Middleton,0.14285714285714285
NBA: Giannis Antetokounmpo stars as the Milwaukee Bucks beat the Philadelphia 76ers,2022,https://www.bbc.co.uk/sport/basketball/60925003,Khris Middleton,0.02431972789115646
NBA: Phoenix Suns beat the Denver Nuggets to secure top spot in the Western Conference,2022,https://www.bbc.co.uk/sport/basketball/60871544,Khris Middleton,0.15259740259740262
NBA: Joel Embiid scores 34 points as Philadelphia 76ers beat Brooklyn Nets,2022,https://www.bbc.co.uk/sport/basketball/59836059,Khris Middleton,0.18899147727272728
